subj11_series1_192125,0,0,0,0,0,1
subj11_series1_192126,0,0,0,0,0,1
subj11_series1_192127,0,0,0,0,0,1
subj11_series1_192128,0,0,0,0,0,1
subj11_series1_192129,0,0,0,0,0,1
subj11_series1_192130,0,0,0,0,0,1
subj11_series1_192131,0,0,0,0,0,1
subj11_series1_192132,0,0,0,0,0,1
subj11_series1_192133,0,0,0,0,0,1
subj11_series1_192134,0,0,0,0,0,1
subj11_series1_192135,0,0,0,0,0,1
subj11_series1_192136,0,0,0,0,0,1
subj11_series1_192137,0,0,0,0,0,1
subj11_series1_192138,0,0,0,0,0,1
subj11_series1_192139,0,0,0,0,0,1
subj11_series1_192140,0,0,0,0,0,1
subj11_series1_192141,0,0,0,0,0,1
subj11_series1_192142,0,0,0,0,0,1
subj11_series1_192143,0,0,0,0,0,1
subj11_series1_192144,0,0,0,0,0,1
subj11_series1_192145,0,0,0,0,0,1
subj11_series1_192146,0,0,0,0,0,1
subj11_series1_192147,0,0,0,0,0,1
subj11_series1_192148,0,0,0,0,0,1
subj11_series1_192149,0,0,0,0,0,1
subj11_series1_192150,0,0,0,0,0,1
subj11_series1_192151,0,0,0,0,0,1
subj11_series1_192152,0,0,0,0,0,1
subj11_series1_192153,0,0,0,0,0,1
subj11_series1_192154,0,0,0,0,0,1
subj11_series1_192155,0,0,0,0,0,1
subj11_series1_192156,0,0,0,0,0,1
subj11_series1_192157,0,0,0,0,0,1
subj11_series1_192158,0,0,0,0,0,1
subj11_series1_192159,0,0,0,0,0,1
subj11_series1_192160,0,0,0,0,0,1
subj11_series1_192161,0,0,0,0,0,1
subj11_series1_192162,0,0,0,0,0,1
subj11_series1_192163,0,0,0,0,0,1
subj11_series1_192164,0,0,0,0,0,1
subj11_series1_192165,0,0,0,0,0,1
subj11_series1_192166,0,0,0,0,0,1
subj11_series1_192167,0,0,0,0,0,1
subj11_series1_192168,0,0,0,0,0,1
subj11_series1_192169,0,0,0,0,0,1
subj11_series1_192170,0,0,0,0,0,1
subj11_series1_192171,0,0,0,0,0,1
subj11_series1_192172,0,0,0,0,0,1
subj11_series1_192173,0,0,0,0,0,1
subj11_series1_192174,0,0,0,0,0,1
subj11_series1_192175,0,0,0,0,0,1
subj11_series1_192176,0,0,0,0,0,1
subj11_series1_192177,0,0,0,0,0,1
subj11_series1_192178,0,0,0,0,0,1
subj11_series1_192179,0,0,0,0,0,1
subj11_series1_192180,0,0,0,0,0,1
subj11_series1_192181,0,0,0,0,0,1
subj11_series1_192182,0,0,0,0,0,1
subj11_series1_192183,0,0,0,0,0,1
subj11_series1_192184,0,0,0,0,0,1
subj11_series1_192185,0,0,0,0,0,1
subj11_series1_192186,0,0,0,0,0,1
subj11_series1_192187,0,0,0,0,0,1
subj11_series1_192188,0,0,0,0,0,1
subj11_series1_192189,0,0,0,0,0,1
subj11_series1_192190,0,0,0,0,0,1
subj11_series1_192191,0,0,0,0,0,1
subj11_series1_192192,0,0,0,0,0,1
subj11_series1_192193,0,0,0,0,0,1
subj11_series1_192194,0,0,0,0,0,1
subj11_series1_196559,1,0,0,0,0,0
subj11_series1_196560,1,0,0,0,0,0
subj11_series1_196561,1,0,0,0,0,0
subj11_series1_196562,1,0,0,0,0,0
subj11_series1_196563,1,0,0,0,0,0
subj11_series1_196564,1,0,0,0,0,0
subj11_series1_196565,1,0,0,0,0,0
subj11_series1_196566,1,0,0,0,0,0
subj11_series1_196567,1,0,0,0,0,0
subj11_series1_196568,1,0,0,0,0,0
subj11_series1_196569,1,0,0,0,0,0
subj11_series1_196570,1,0,0,0,0,0
subj11_series1_196571,1,0,0,0,0,0
subj11_series1_196572,1,0,0,0,0,0
subj11_series1_196573,1,0,0,0,0,0
subj11_series1_196574,1,0,0,0,0,0
subj11_series1_196575,1,0,0,0,0,0
subj11_series1_196576,1,0,0,0,0,0
subj11_series1_196577,1,0,0,0,0,0
subj11_series1_196578,1,0,0,0,0,0
subj11_series1_196579,1,0,0,0,0,0
subj11_series1_196580,1,0,0,0,0,0
subj11_series1_196581,1,0,0,0,0,0
subj11_series1_196582,1,0,0,0,0,0
subj11_series1_196583,1,0,0,0,0,0
subj11_series1_196584,1,0,0,0,0,0
subj11_series1_196585,1,0,0,0,0,0
subj11_series1_196586,1,0,0,0,0,0
subj11_series1_196587,1,0,0,0,0,0
subj11_series1_196588,1,0,0,0,0,0
subj11_series1_196589,1,0,0,0,0,0
subj11_series1_196590,1,0,0,0,0,0
subj11_series1_196591,1,0,0,0,0,0
subj11_series1_196592,1,0,0,0,0,0
subj11_series1_196593,1,0,0,0,0,0
subj11_series1_196594,1,0,0,0,0,0
subj11_series1_196595,1,0,0,0,0,0
subj11_series1_196596,1,0,0,0,0,0
subj11_series1_196597,1,0,0,0,0,0
subj11_series1_196598,1,0,0,0,0,0
subj11_series1_196599,1,0,0,0,0,0
subj11_series1_196600,1,0,0,0,0,0
subj11_series1_196601,1,0,0,0,0,0
subj11_series1_196602,1,0,0,0,0,0
subj11_series1_196603,1,0,0,0,0,0
subj11_series1_196604,1,0,0,0,0,0
subj11_series1_196605,1,0,0,0,0,0
subj11_series1_196606,1,0,0,0,0,0
subj11_series1_196607,1,0,0,0,0,0
subj11_series1_196608,1,0,0,0,0,0
subj11_series1_196609,1,0,0,0,0,0
subj11_series1_196610,1,0,0,0,0,0
subj11_series1_196611,1,0,0,0,0,0
subj11_series1_196612,1,0,0,0,0,0
subj11_series1_196613,1,0,0,0,0,0
subj11_series1_196614,1,0,0,0,0,0
subj11_series1_196615,1,0,0,0,0,0
subj11_series1_196616,1,0,0,0,0,0
subj11_series1_196617,1,0,0,0,0,0
subj11_series1_196618,1,0,0,0,0,0
subj11_series1_196619,1,0,0,0,0,0
subj11_series1_196620,1,0,0,0,0,0
subj11_series1_196621,1,0,0,0,0,0
subj11_series1_196622,1,0,0,0,0,0
subj11_series1_196623,1,0,0,0,0,0
subj11_series1_196624,1,0,0,0,0,0
subj11_series1_196625,1,0,0,0,0,0
subj11_series1_196626,1,0,0,0,0,0
subj11_series1_196627,1,0,0,0,0,0
subj11_series1_196628,1,0,0,0,0,0
subj11_series1_196629,1,0,0,0,0,0
subj11_series1_196630,1,0,0,0,0,0
subj11_series1_196631,1,0,0,0,0,0
subj11_series1_196632,1,0,0,0,0,0
subj11_series1_196633,1,0,0,0,0,0
subj11_series1_196634,1,0,0,0,0,0
subj11_series1_196635,1,0,0,0,0,0
subj11_series1_196636,1,0,0,0,0,0
subj11_series1_196637,1,0,0,0,0,0
subj11_series1_196638,1,0,0,0,0,0
subj11_series1_196639,1,0,0,0,0,0
subj11_series1_196640,1,0,0,0,0,0
subj11_series1_196641,1,0,0,0,0,0
subj11_series1_196642,1,0,0,0,0,0
subj11_series1_196643,1,0,0,0,0,0
subj11_series1_196644,1,0,0,0,0,0
subj11_series1_196645,1,0,0,0,0,0
subj11_series1_196646,1,0,0,0,0,0
subj11_series1_196647,1,0,0,0,0,0
subj11_series1_196648,1,0,0,0,0,0
subj11_series1_196649,1,0,0,0,0,0
subj11_series1_196650,1,0,0,0,0,0
subj11_series1_196651,1,0,0,0,0,0
subj11_series1_196652,1,0,0,0,0,0
subj11_series1_196653,1,0,0,0,0,0
subj11_series1_196654,1,0,0,0,0,0
subj11_series1_196655,1,0,0,0,0,0
subj11_series1_196656,1,0,0,0,0,0
subj11_series1_196657,1,0,0,0,0,0
subj11_series1_196658,1,0,0,0,0,0
subj11_series1_196659,1,0,0,0,0,0
subj11_series1_196660,1,0,0,0,0,0
subj11_series1_196661,1,0,0,0,0,0
subj11_series1_196662,1,0,0,0,0,0
subj11_series1_196663,1,0,0,0,0,0
subj11_series1_196664,1,0,0,0,0,0
subj11_series1_196665,1,0,0,0,0,0
subj11_series1_196666,1,0,0,0,0,0
subj11_series1_196667,1,0,0,0,0,0
subj11_series1_196668,1,0,0,0,0,0
subj11_series1_196669,1,0,0,0,0,0
subj11_series1_196670,1,0,0,0,0,0
subj11_series1_196671,1,0,0,0,0,0
subj11_series1_196672,1,0,0,0,0,0
subj11_series1_196673,1,0,0,0,0,0
subj11_series1_196674,1,0,0,0,0,0
subj11_series1_196675,1,0,0,0,0,0
subj11_series1_196676,1,0,0,0,0,0
subj11_series1_196677,1,0,0,0,0,0
subj11_series1_196678,1,0,0,0,0,0
subj11_series1_196679,1,0,0,0,0,0
subj11_series1_196680,1,0,0,0,0,0
subj11_series1_196681,1,0,0,0,0,0
subj11_series1_196682,1,0,0,0,0,0
subj11_series1_196683,1,0,0,0,0,0
subj11_series1_196684,1,0,0,0,0,0
subj11_series1_196685,1,0,0,0,0,0
subj11_series1_196686,1,0,0,0,0,0
subj11_series1_196687,1,0,0,0,0,0
subj11_series1_196688,1,0,0,0,0,0
subj11_series1_196689,1,0,0,0,0,0
subj11_series1_196690,1,0,0,0,0,0
subj11_series1_196691,1,0,0,0,0,0
subj11_series1_196692,1,0,0,0,0,0
subj11_series1_196693,1,0,0,0,0,0
subj11_series1_196694,1,0,0,0,0,0
subj11_series1_196695,1,0,0,0,0,0
subj11_series1_196696,1,0,0,0,0,0
subj11_series1_196697,1,0,0,0,0,0
subj11_series1_196698,1,0,0,0,0,0
subj11_series1_196699,1,0,0,0,0,0
subj11_series1_196700,1,0,0,0,0,0
subj11_series1_196701,1,0,0,0,0,0
subj11_series1_196702,1,0,0,0,0,0
subj11_series1_196703,1,0,0,0,0,0
subj11_series1_196704,1,0,0,0,0,0
subj11_series1_196705,1,0,0,0,0,0
subj11_series1_196706,1,0,0,0,0,0
subj11_series1_196707,1,0,0,0,0,0
subj11_series1_196708,1,0,0,0,0,0
subj11_series1_197294,0,1,0,0,0,0
subj11_series1_197295,0,1,0,0,0,0
subj11_series1_197296,0,1,0,0,0,0
subj11_series1_197297,0,1,0,0,0,0
subj11_series1_197298,0,1,0,0,0,0
subj11_series1_197299,0,1,0,0,0,0
subj11_series1_197300,0,1,0,0,0,0
subj11_series1_197301,0,1,0,0,0,0
subj11_series1_197302,0,1,0,0,0,0
subj11_series1_197303,0,1,0,0,0,0
subj11_series1_197304,0,1,0,0,0,0
subj11_series1_197305,0,1,0,0,0,0
subj11_series1_197306,0,1,0,0,0,0
subj11_series1_197307,0,1,0,0,0,0
subj11_series1_197308,0,1,0,0,0,0
subj11_series1_197309,0,1,0,0,0,0
subj11_series1_197310,0,1,0,0,0,0
subj11_series1_197311,0,1,0,0,0,0
subj11_series1_197312,0,1,0,0,0,0
subj11_series1_197313,0,1,0,0,0,0
subj11_series1_197314,0,1,0,0,0,0
subj11_series1_197315,0,1,0,0,0,0
subj11_series1_197316,0,1,0,0,0,0
subj11_series1_197317,0,1,0,0,0,0
subj11_series1_197318,0,1,0,0,0,0
subj11_series1_197319,0,1,0,0,0,0
subj11_series1_197320,0,1,0,0,0,0
subj11_series1_197321,0,1,0,0,0,0
subj11_series1_197322,0,1,0,0,0,0
subj11_series1_197323,0,1,0,0,0,0
subj11_series1_197324,0,1,0,0,0,0
subj11_series1_197325,0,1,0,0,0,0
subj11_series1_197326,0,1,0,0,0,0
subj11_series1_197327,0,1,0,0,0,0
subj11_series1_197328,0,1,0,0,0,0
subj11_series1_197329,0,1,0,0,0,0
subj11_series1_197330,0,1,0,0,0,0
subj11_series1_197331,0,1,0,0,0,0
subj11_series1_197332,0,1,0,0,0,0
subj11_series1_197333,0,1,0,0,0,0
subj11_series1_197334,0,1,0,0,0,0
subj11_series1_197335,0,1,0,0,0,0
subj11_series1_197336,0,1,0,0,0,0
subj11_series1_197337,0,1,0,0,0,0
subj11_series1_197338,0,1,0,0,0,0
subj11_series1_197339,0,1,0,0,0,0
subj11_series1_197340,0,1,0,0,0,0
subj11_series1_197341,0,1,0,0,0,0
subj11_series1_197342,0,1,0,0,0,0
subj11_series1_197343,0,1,0,0,0,0
subj11_series1_197344,0,1,0,0,0,0
subj11_series1_197345,0,1,0,0,0,0
subj11_series1_197346,0,1,0,0,0,0
subj11_series1_197347,0,1,0,0,0,0
subj11_series1_197348,0,1,0,0,0,0
subj11_series1_197349,0,1,0,0,0,0
subj11_series1_197350,0,1,0,0,0,0
subj11_series1_197351,0,1,0,0,0,0
subj11_series1_197352,0,1,0,0,0,0
subj11_series1_197353,0,1,0,0,0,0
subj11_series1_197354,0,1,0,0,0,0
subj11_series1_197355,0,1,0,0,0,0
subj11_series1_197356,0,1,0,0,0,0
subj11_series1_197357,0,1,0,0,0,0
subj11_series1_197358,0,1,0,0,0,0
subj11_series1_197359,0,1,0,0,0,0
subj11_series1_197360,0,1,0,0,0,0
subj11_series1_197361,0,1,0,0,0,0
subj11_series1_197362,0,1,0,0,0,0
subj11_series1_197363,0,1,0,0,0,0
subj11_series1_197364,0,1,0,0,0,0
subj11_series1_197365,0,1,0,0,0,0
subj11_series1_197366,0,1,0,0,0,0
subj11_series1_197367,0,1,0,0,0,0
subj11_series1_197368,0,1,0,0,0,0
subj11_series1_197369,0,1,0,0,0,0
subj11_series1_197370,0,1,0,0,0,0
subj11_series1_197371,0,1,0,0,0,0
subj11_series1_197372,0,1,0,0,0,0
subj11_series1_197373,0,1,0,0,0,0
subj11_series1_197374,0,1,0,0,0,0
subj11_series1_197375,0,1,0,0,0,0
subj11_series1_197376,0,1,0,0,0,0
subj11_series1_197377,0,1,0,0,0,0
subj11_series1_197378,0,1,0,0,0,0
subj11_series1_197379,0,1,0,0,0,0
subj11_series1_197380,0,1,0,0,0,0
subj11_series1_197381,0,1,0,0,0,0
subj11_series1_197382,0,1,0,0,0,0
subj11_series1_197383,0,1,0,0,0,0
subj11_series1_197384,0,1,0,0,0,0
subj11_series1_197385,0,1,0,0,0,0
subj11_series1_197386,0,1,0,0,0,0
subj11_series1_197387,0,1,0,0,0,0
subj11_series1_197388,0,1,0,0,0,0
subj11_series1_197389,0,1,0,0,0,0
subj11_series1_197390,0,1,0,0,0,0
subj11_series1_197391,0,1,0,0,0,0
subj11_series1_197392,0,1,0,0,0,0
subj11_series1_197393,0,1,0,0,0,0
subj11_series1_197394,0,1,0,0,0,0
subj11_series1_197395,0,1,0,0,0,0
subj11_series1_197396,0,1,0,0,0,0
subj11_series1_197397,0,1,0,0,0,0
subj11_series1_197398,0,1,0,0,0,0
subj11_series1_197399,0,1,0,0,0,0
subj11_series1_197400,0,1,0,0,0,0
subj11_series1_197401,0,1,0,0,0,0
subj11_series1_197402,0,1,0,0,0,0
subj11_series1_197403,0,1,0,0,0,0
subj11_series1_197404,0,1,0,0,0,0
subj11_series1_197405,0,1,0,0,0,0
subj11_series1_197406,0,1,0,0,0,0
subj11_series1_197407,0,1,0,0,0,0
subj11_series1_197408,0,1,0,0,0,0
subj11_series1_197409,0,1,0,0,0,0
subj11_series1_197410,0,1,0,0,0,0
subj11_series1_197411,0,1,0,0,0,0
subj11_series1_197412,0,1,0,0,0,0
subj11_series1_197413,0,1,0,0,0,0
subj11_series1_197414,0,1,0,0,0,0
subj11_series1_197415,0,1,0,0,0,0
subj11_series1_197416,0,1,0,0,0,0
subj11_series1_197417,0,1,0,0,0,0
subj11_series1_197418,0,1,0,0,0,0
subj11_series1_197419,0,1,0,0,0,0
subj11_series1_197420,0,1,0,0,0,0
subj11_series1_197421,0,1,0,0,0,0
subj11_series1_197422,0,1,0,0,0,0
subj11_series1_197423,0,1,0,0,0,0
subj11_series1_197424,0,1,0,0,0,0
subj11_series1_197425,0,1,0,0,0,0
subj11_series1_197426,0,1,0,0,0,0
subj11_series1_197427,0,1,0,0,0,0
subj11_series1_197428,0,1,0,0,0,0
subj11_series1_197429,0,1,0,0,0,0
subj11_series1_197430,0,1,0,0,0,0
subj11_series1_197431,0,1,0,0,0,0
subj11_series1_197432,0,1,0,0,0,0
subj11_series1_197433,0,1,0,0,0,0
subj11_series1_197434,0,1,0,0,0,0
subj11_series1_197435,0,1,0,0,0,0
subj11_series1_197436,0,1,0,0,0,0
subj11_series1_197437,0,1,0,0,0,0
subj11_series1_197438,0,1,0,0,0,0
subj11_series1_197439,0,1,0,0,0,0
subj11_series1_197440,0,1,0,0,0,0
subj11_series1_197441,0,1,0,0,0,0
subj11_series1_197442,0,1,0,0,0,0
subj11_series1_197443,0,1,0,0,0,0
subj11_series1_197444,0,0,1,0,0,0
subj11_series1_197445,0,0,1,0,0,0
subj11_series1_197446,0,0,1,0,0,0
subj11_series1_197447,0,0,1,0,0,0
subj11_series1_197448,0,0,1,0,0,0
subj11_series1_197449,0,0,1,0,0,0
subj11_series1_197450,0,0,1,0,0,0
subj11_series1_197451,0,0,1,0,0,0
subj11_series1_197452,0,0,1,0,0,0
subj11_series1_197453,0,0,1,0,0,0
subj11_series1_197454,0,0,1,0,0,0
subj11_series1_197455,0,0,1,0,0,0
subj11_series1_197456,0,0,1,0,0,0
subj11_series1_197457,0,0,1,0,0,0
subj11_series1_197458,0,0,1,0,0,0
subj11_series1_197459,0,0,1,0,0,0
subj11_series1_197460,0,0,1,0,0,0
subj11_series1_197461,0,0,1,0,0,0
subj11_series1_197462,0,0,1,0,0,0
subj11_series1_197463,0,0,1,0,0,0
subj11_series1_197464,0,0,1,0,0,0
subj11_series1_197465,0,0,1,0,0,0
subj11_series1_197466,0,0,1,0,0,0
subj11_series1_197467,0,0,1,0,0,0
subj11_series1_197468,0,0,1,0,0,0
subj11_series1_197469,0,0,1,0,0,0
subj11_series1_197470,0,0,1,0,0,0
subj11_series1_197471,0,0,1,0,0,0
subj11_series1_197472,0,0,1,0,0,0
subj11_series1_197473,0,0,1,0,0,0
subj11_series1_197474,0,0,1,0,0,0
subj11_series1_197475,0,0,1,0,0,0
subj11_series1_197476,0,0,1,0,0,0
subj11_series1_197477,0,0,1,0,0,0
subj11_series1_197478,0,0,1,0,0,0
subj11_series1_197479,0,0,1,0,0,0
subj11_series1_197480,0,0,1,0,0,0
subj11_series1_197481,0,0,1,0,0,0
subj11_series1_197482,0,0,1,0,0,0
subj11_series1_197483,0,0,1,0,0,0
subj11_series1_197484,0,0,1,0,0,0
subj11_series1_197485,0,0,1,0,0,0
subj11_series1_197486,0,0,1,0,0,0
subj11_series1_197487,0,0,1,0,0,0
subj11_series1_197488,0,0,1,0,0,0
subj11_series1_197489,0,0,1,0,0,0
subj11_series1_197490,0,0,1,0,0,0
subj11_series1_197491,0,0,1,0,0,0
subj11_series1_197492,0,0,1,0,0,0
subj11_series1_197493,0,0,1,0,0,0
subj11_series1_197494,0,0,1,0,0,0
subj11_series1_197495,0,0,1,0,0,0
subj11_series1_197496,0,0,1,0,0,0
subj11_series1_197497,0,0,1,0,0,0
subj11_series1_197498,0,0,1,0,0,0
subj11_series1_197499,0,0,1,0,0,0
subj11_series1_197500,0,0,1,0,0,0
subj11_series1_197501,0,0,1,0,0,0
subj11_series1_197502,0,0,1,0,0,0
subj11_series1_197503,0,0,1,0,0,0
subj11_series1_197504,0,0,1,0,0,0
subj11_series1_197505,0,0,1,0,0,0
subj11_series1_197506,0,0,1,0,0,0
subj11_series1_197507,0,0,1,0,0,0
subj11_series1_197508,0,0,1,0,0,0
subj11_series1_197509,0,0,1,0,0,0
subj11_series1_197510,0,0,1,0,0,0
subj11_series1_197511,0,0,1,0,0,0
subj11_series1_197512,0,0,1,0,0,0
subj11_series1_197513,0,0,1,0,0,0
subj11_series1_197514,0,0,1,0,0,0
subj11_series1_197515,0,0,1,0,0,0
subj11_series1_197516,0,0,1,0,0,0
subj11_series1_197517,0,0,1,0,0,0
subj11_series1_197518,0,0,1,0,0,0
subj11_series1_197519,0,0,1,0,0,0
subj11_series1_197520,0,0,1,0,0,0
subj11_series1_197521,0,0,1,0,0,0
subj11_series1_197522,0,0,1,0,0,0
subj11_series1_197523,0,0,1,0,0,0
subj11_series1_197524,0,0,1,0,0,0
subj11_series1_197525,0,0,1,0,0,0
subj11_series1_197526,0,0,1,0,0,0
subj11_series1_197527,0,0,1,0,0,0
subj11_series1_197528,0,0,1,0,0,0
subj11_series1_197529,0,0,1,0,0,0
subj11_series1_197530,0,0,0,1,0,0
subj11_series1_197531,0,0,0,1,0,0
subj11_series1_197532,0,0,0,1,0,0
subj11_series1_197533,0,0,0,1,0,0
subj11_series1_197534,0,0,0,1,0,0
subj11_series1_197535,0,0,0,1,0,0
subj11_series1_197536,0,0,0,1,0,0
subj11_series1_197537,0,0,0,1,0,0
subj11_series1_197538,0,0,0,1,0,0
subj11_series1_197539,0,0,0,1,0,0
subj11_series1_197540,0,0,0,1,0,0
subj11_series1_197541,0,0,0,1,0,0
subj11_series1_197542,0,0,0,1,0,0
subj11_series1_197543,0,0,0,1,0,0
subj11_series1_197544,0,0,0,1,0,0
subj11_series1_197545,0,0,0,1,0,0
subj11_series1_197546,0,0,0,1,0,0
subj11_series1_197547,0,0,0,1,0,0
subj11_series1_197548,0,0,0,1,0,0
subj11_series1_197549,0,0,0,1,0,0
subj11_series1_197550,0,0,0,1,0,0
subj11_series1_197551,0,0,0,1,0,0
subj11_series1_197552,0,0,0,1,0,0
subj11_series1_197553,0,0,0,1,0,0
subj11_series1_197554,0,0,0,1,0,0
subj11_series1_197555,0,0,0,1,0,0
subj11_series1_197556,0,0,0,1,0,0
subj11_series1_197557,0,0,0,1,0,0
subj11_series1_197558,0,0,0,1,0,0
subj11_series1_197559,0,0,0,1,0,0
subj11_series1_197560,0,0,0,1,0,0
subj11_series1_197561,0,0,0,1,0,0
subj11_series1_197562,0,0,0,1,0,0
subj11_series1_197563,0,0,0,1,0,0
subj11_series1_197564,0,0,0,1,0,0
subj11_series1_197565,0,0,0,1,0,0
subj11_series1_197566,0,0,0,1,0,0
subj11_series1_197567,0,0,0,1,0,0
subj11_series1_197568,0,0,0,1,0,0
subj11_series1_197569,0,0,0,1,0,0
subj11_series1_197570,0,0,0,1,0,0
subj11_series1_197571,0,0,0,1,0,0
subj11_series1_199066,0,0,0,0,1,0
subj11_series1_199067,0,0,0,0,1,0
subj11_series1_199068,0,0,0,0,1,0
subj11_series1_199069,0,0,0,0,1,0
subj11_series1_199070,0,0,0,0,1,0
subj11_series1_199071,0,0,0,0,1,0
subj11_series1_199072,0,0,0,0,1,0
subj11_series1_199073,0,0,0,0,1,0
subj11_series1_199074,0,0,0,0,1,0
subj11_series1_199075,0,0,0,0,1,0
subj11_series1_199076,0,0,0,0,1,0
subj11_series1_199077,0,0,0,0,1,0
subj11_series1_199078,0,0,0,0,1,0
subj11_series1_199079,0,0,0,0,1,0
subj11_series1_199080,0,0,0,0,1,0
subj11_series1_199081,0,0,0,0,1,0
subj11_series1_199082,0,0,0,0,1,0
subj11_series1_199083,0,0,0,0,1,0
subj11_series1_199084,0,0,0,0,1,0
subj11_series1_199085,0,0,0,0,1,0
subj11_series1_199086,0,0,0,0,1,0
subj11_series1_199087,0,0,0,0,1,0
subj11_series1_199088,0,0,0,0,1,0
subj11_series1_199089,0,0,0,0,1,0
subj11_series1_199090,0,0,0,0,1,0
subj11_series1_199091,0,0,0,0,1,0
subj11_series1_199092,0,0,0,0,1,0
subj11_series1_199093,0,0,0,0,1,0
subj11_series1_199094,0,0,0,0,1,0
subj11_series1_199095,0,0,0,0,1,0
subj11_series1_199096,0,0,0,0,1,0
subj11_series1_199097,0,0,0,0,1,0
subj11_series1_199098,0,0,0,0,1,0
subj11_series1_199099,0,0,0,0,1,0
subj11_series1_199100,0,0,0,0,1,0
subj11_series1_199101,0,0,0,0,1,0
subj11_series1_199102,0,0,0,0,1,0
subj11_series1_199103,0,0,0,0,1,0
subj11_series1_199104,0,0,0,0,1,0
subj11_series1_199105,0,0,0,0,1,0
subj11_series1_199106,0,0,0,0,1,0
subj11_series1_199107,0,0,0,0,1,0
subj11_series1_199108,0,0,0,0,1,0
subj11_series1_199109,0,0,0,0,1,0
subj11_series1_199110,0,0,0,0,1,0
subj11_series1_199111,0,0,0,0,1,0
subj11_series1_199112,0,0,0,0,1,0
subj11_series1_199113,0,0,0,0,1,0
subj11_series1_199114,0,0,0,0,1,0
subj11_series1_199115,0,0,0,0,1,0
subj11_series1_199116,0,0,0,0,1,0
subj11_series1_199117,0,0,0,0,1,0
subj11_series1_199118,0,0,0,0,1,0
subj11_series1_199119,0,0,0,0,1,0
subj11_series1_199120,0,0,0,0,1,0
subj11_series1_199121,0,0,0,0,1,0
subj11_series1_199122,0,0,0,0,1,0
subj11_series1_199123,0,0,0,0,1,0
subj11_series1_199124,0,0,0,0,1,0
subj11_series1_199125,0,0,0,0,1,0
subj11_series1_199126,0,0,0,0,1,0
subj11_series1_199127,0,0,0,0,1,0
subj11_series1_199128,0,0,0,0,1,0
subj11_series1_199129,0,0,0,0,1,0
subj11_series1_199130,0,0,0,0,1,0
subj11_series1_199131,0,0,0,0,1,0
subj11_series1_199132,0,0,0,0,1,0
subj11_series1_199133,0,0,0,0,1,0
subj11_series1_199134,0,0,0,0,1,0
subj11_series1_199135,0,0,0,0,1,0
subj11_series1_199136,0,0,0,0,1,0
subj11_series1_199137,0,0,0,0,1,0
subj11_series1_199138,0,0,0,0,1,0
subj11_series1_199139,0,0,0,0,1,0
subj11_series1_199140,0,0,0,0,1,0
subj11_series1_199141,0,0,0,0,1,0
subj11_series1_199142,0,0,0,0,1,0
subj11_series1_199143,0,0,0,0,1,0
subj11_series1_199144,0,0,0,0,1,0
subj11_series1_199145,0,0,0,0,1,0
subj11_series1_199146,0,0,0,0,1,0
subj11_series1_199147,0,0,0,0,1,0
subj11_series1_199148,0,0,0,0,1,0
subj11_series1_199149,0,0,0,0,1,0
subj11_series1_199150,0,0,0,0,1,0
subj11_series1_199151,0,0,0,0,1,0
subj11_series1_199152,0,0,0,0,1,0
subj11_series1_199153,0,0,0,0,1,0
subj11_series1_199154,0,0,0,0,1,0
subj11_series1_199155,0,0,0,0,1,0
subj11_series1_199156,0,0,0,0,1,0
subj11_series1_199157,0,0,0,0,1,0
subj11_series1_199158,0,0,0,0,1,0
subj11_series1_199159,0,0,0,0,1,0
subj11_series1_199160,0,0,0,0,1,0
subj11_series1_199161,0,0,0,0,1,0
subj11_series1_199162,0,0,0,0,1,0
subj11_series1_199163,0,0,0,0,1,0
subj11_series1_199164,0,0,0,0,1,0
subj11_series1_199165,0,0,0,0,1,0
subj11_series1_199166,0,0,0,0,1,0
subj11_series1_199167,0,0,0,0,1,0
subj11_series1_199168,0,0,0,0,1,0
subj11_series1_199169,0,0,0,0,1,0
subj11_series1_199170,0,0,0,0,1,0
subj11_series1_199171,0,0,0,0,1,0
subj11_series1_199172,0,0,0,0,1,0
subj11_series1_199173,0,0,0,0,1,0
subj11_series1_199174,0,0,0,0,1,0
subj11_series1_199175,0,0,0,0,1,0
subj11_series1_199176,0,0,0,0,1,0
subj11_series1_199177,0,0,0,0,1,0
subj11_series1_199178,0,0,0,0,1,0
subj11_series1_199179,0,0,0,0,1,0
subj11_series1_199180,0,0,0,0,1,0
subj11_series1_199181,0,0,0,0,1,0
subj11_series1_199182,0,0,0,0,1,0
subj11_series1_199183,0,0,0,0,1,0
subj11_series1_199184,0,0,0,0,1,0
subj11_series1_199185,0,0,0,0,1,0
subj11_series1_199186,0,0,0,0,1,0
subj11_series1_199187,0,0,0,0,1,0
subj11_series1_199188,0,0,0,0,1,0
subj11_series1_199189,0,0,0,0,1,0
subj11_series1_199190,0,0,0,0,1,0
subj11_series1_199191,0,0,0,0,1,0
subj11_series1_199192,0,0,0,0,1,0
subj11_series1_199193,0,0,0,0,1,0
subj11_series1_199194,0,0,0,0,1,0
subj11_series1_199195,0,0,0,0,1,0
subj11_series1_199196,0,0,0,0,1,0
subj11_series1_199197,0,0,0,0,1,0
subj11_series1_199198,0,0,0,0,1,0
subj11_series1_199199,0,0,0,0,1,0
subj11_series1_199200,0,0,0,0,1,0
subj11_series1_199201,0,0,0,0,1,0
subj11_series1_199202,0,0,0,0,1,0
subj11_series1_199203,0,0,0,0,1,0
